NM_138682.2	Lrrc4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.453564987858237	0.0	0.0	0.24288903496738395	0.0	1.4062645406106897	0.0	0.0	2.1325143300140197	0.0	1.9165492550760799	0.0	0.0	0.0	0.0	0.98469871033933	0.0425883093286836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_001172064.1	Lrrc56	0.0	0.0	0.0	0.0	0.0	1.992851800184	0.47657869985261003	0.483168272954746	1.1614040163811201	1.29387072010715	4.8903007619981	0.34321450242431106	0.950244433756749	1.97236915999696	1.34982383225603	1.3310172360181	1.2553738308306799	0.911277406640583	0.0	0.653637896822085	0.487455478225644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0582333607082072	0.0	0.0	0.0	0.0	0.8926086281479629	0.0	0.523481664707479	0.26560492062832697	0.0	0.0
NM_001172065.1	Lrrc56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.571511782428755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_153777.2	Lrrc56	0.0	0.0	0.0	0.0	0.680864422375987	1.08983031211431	1.16941836623568	2.71562105537387	0.0	1.75946266687958	5.24567439138089	0.587172938880681	0.0	0.759437099948625	0.44253484020869704	0.9370354792018359	1.35765334158867	0.939324384246052	1.05457762073349	1.39491468253766	2.6305895245157402	0.0	0.0	0.0	0.0	0.9754614401503441	0.28630158830323	0.450147577331739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6912036024910191	2.2416297116423	0.47227980043155	2.47426729712179	0.0	0.0	0.177828517696394	1.10691108192479	1.4999759628935099	0.639926712748798	0.0	0.0	0.0	0.0
NM_027581.1	Lrrc63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4841510238611395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_153568.1	Lrrc66	0.22876328994261302	0.22754393922270602	0.0136694927545748	0.164709057787332	0.0	3.0472975705091696	0.0	0.0	0.0	2.2950852770357404	0.0	0.0	0.0	0.0	3.339151640729	0.0	1.55559040960531	2.7364793239963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_001081358.1	Lrrc7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_177725.4	Lrrc8a	2.1256841602891896	2.13690992937181	2.02781224598403	1.6979428059943797	4.6711008493090596	4.9089617800391	4.549465873156731	5.43547524955379	4.28733191955902	4.81273437672341	2.39487627935674	4.23742605000888	5.02341505139914	4.324825001502741	3.95141994307334	5.02095105694346	3.7622105994764703	4.2538607184930095	4.27207545967358	4.9273750176736	5.21851383378533	3.41256476613875	3.49113477600143	3.2309131168281096	3.1026917210784304	3.05416255639249	3.60794573235376	1.7627782644666499	3.9060632132461297	3.6784663381139504	4.14225004299946	3.83086375675176	3.3194835422849702	2.80597958442868	2.89592881672977	2.58953819807684	3.06127851154754	3.3793159789097404	3.32919537037884	3.75797263715383	3.2431358920119204	3.18711686751617	3.2623143814746602	3.62059813963217	3.63822447217205	3.46475973933258	3.1423072333104902	2.9234572775608396	3.43349363984688	2.7421614701398505
NM_001163579.1	Lrrcc1	0.0	0.0	0.0	1.59638657553006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.819627313369655	0.0	0.0	1.97251621171977	1.7110807606970098	1.41081324130232	0.252730517814113	1.4890342034744901	0.36789660299383203	1.5979315693258	0.62396984095115	1.3061105533428101	1.9226050953163898	0.0	1.2722083678438998	0.0	0.975131227580828	0.0	2.0487035208214	0.0	2.13754286944179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_001163580.1	Lrrcc1	2.38601903992208	2.03611997078064	1.5315586281852098	0.141694361964531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.705809853852562	0.0	0.656944783377974	0.66099248785566	0.96294133820867	0.0	0.0	0.17808357303983602	0.0	0.0	0.216696975464608	1.90923163194751	0.0	0.0	1.99893922926393	0.0	0.0	0.0	0.0	0.0	0.46353875928031496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_028915.3	Lrrcc1	3.3015247285103797	2.97659276223859	2.77028991639332	2.80953380636274	0.0	0.0	0.0	0.0	0.0	0.0	4.00354826952217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.25671480521578	1.8893411433888398	1.76384070710331	1.55671387975277	2.9365701012980003	1.4981538334477902	2.7445830759822796	2.0687739794463	2.1991603426109196	1.4879647673000203	2.42824961070569	1.35918941362864	2.0628608346553303	2.65149491087944	2.26960472357308	0.641693990222045	0.0	1.36153256897771	0.44810804371055496	0.536192188209674	0.35313129548622707	0.608080615969702	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_010732.4	Lrrn2	0.0	0.0	0.0	0.0	2.0695784428365203	1.9726595727195901	0.0	0.592904278151453	0.0	0.0	0.0	0.0	2.64026229184777	1.90186898196191	0.0	3.3916852464644904	0.0231843692482634	0.0	1.5182480820930901	2.4168667584209302	3.68353926496085	0.0	0.0	0.0	0.0	0.11846604686552802	0.0	0.264272187938364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_176920.4	Lrtm1	0.0	0.0	0.0	0.0	5.534316891023559	0.0	0.0	0.0	1.8517070714953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1080694133691498	1.23472203050184	0.0	1.56530958297691
NM_001172207.1	Lrtm2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.357810962729391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_172492.3	Lrtm2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4955902820447204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_178069.5	Lsg1	4.53708480428746	4.42621778247098	4.07337467671689	4.53600315127761	0.88683885253405	1.9821557700226298	3.0111127299690197	2.5457287234852597	2.7772324291813795	2.5605755687289102	2.8144294247739303	2.95520305325764	2.5770758910867797	2.8140130297110404	2.52899381412692	2.34645203502618	1.59541295213902	1.76610746746416	2.07435129404382	2.47156987348868	3.1286151006534904	5.4126731498095095	5.15198460879642	5.39573119393191	5.32659487071889	4.92620821457069	4.93450234819709	5.775295536455519	4.17804531761278	4.0287901363499	4.541223644380651	4.1252874067519	4.78910843557297	5.18846027075426	4.7595233865247595	4.99338452572522	4.02373439657293	4.41534629313662	3.9774539524049004	4.27226959108399	4.29741154652192	4.27287421768837	4.4152854411821	4.38469224342215	4.34597112461654	2.9137855640587205	2.5318255862540298	2.53511235453692	3.1291362667859604	2.37059953485017
NM_172947.3	Lsm12	6.08538216343083	6.10651164370926	5.94335407372375	6.39470276652848	2.4131066030867796	2.26396284195804	2.1168072129155	2.2640379320300696	2.6838513813305402	2.7132888998677998	4.049709172933221	2.45054880402661	3.3770682063840596	3.11635643854603	3.0689390341521	3.08485514843278	2.21506349538631	1.6819844137810502	1.6091828759553701	2.5878378101592703	1.9079135845136699	5.676820275229501	6.04044535380526	5.764168312800031	5.73432214023165	5.41322848836045	5.53553356093145	6.01150682039669	5.557324307738509	5.76702175901471	6.0048496644177005	5.6234747718813	6.42682327151787	6.76941472324854	6.387953546962231	6.73391015925223	5.00597928505921	5.05140690697165	4.7872809568652	5.440839275490281	4.818487592379889	4.9009440715876105	4.911485467858	4.35029214350444	4.34609172193182	3.8461924097082	3.84887828424195	3.91909214262461	3.87660534729738	4.19615849260207
NM_025948.2	Lsm14a	5.7476988936191	5.557547944104099	5.81311162536677	5.55074678538324	3.5858398733639003	3.42235411738408	4.10681730343136	4.22203943311988	2.3986239967177503	3.6212782689821	3.05899352009628	4.46870060451885	4.008451032693269	4.07327183642452	3.93962152491338	3.5823151323162996	2.87544785116809	3.11168572002975	3.0822512508136	3.65834860368469	4.14373625477538	5.209730180551349	5.192561106138861	4.85133928282125	4.893891231388349	6.0145940856663005	6.185551416787799	6.5467972482836	5.3746813204247905	5.255833043469081	5.33068029257366	5.29045389446824	5.46075894306816	5.26392078981049	5.444398722870151	5.300918086608361	5.5336443262334205	5.67327656375782	5.374566567052731	5.5641159474125494	5.93498348554484	5.70336929679474	5.89488565324188	5.711847277669951	5.40930606922742	3.1148783747095097	2.99648094581608	3.2753423457071094	3.2288109961018105	3.37222778347286
NM_001110101.1	Lsm2	4.94314305501634	5.24872836652633	5.07017462515406	5.34989246138614	3.71690312321547	4.94446492985996	5.24225569919612	4.37382218722165	4.96500386413924	4.68333713920466	4.01695087906843	6.250529609620839	4.744650882752	3.99558401165648	5.64585149927541	5.99938446910609	6.02548953259701	5.41235474960292	5.879421511676219	5.09066715498178	5.93917955300352	6.65070712584629	6.3380553143424	6.4004747419825305	6.49804817378718	5.376141021101639	5.809429879549629	5.33740425491765	6.377951429773789	6.416402341793719	6.78615198520438	6.29420533994551	4.63030644589519	5.29210072478325	5.11845109596066	5.338634777615639	4.62821366956666	5.66974396505193	4.45103303105407	5.32554832017163	4.7570712644042406	4.650086700790481	4.36459344226483	5.5781265913222	5.11426706571266	4.18857499972449	3.9842794520690297	4.17848360027888	4.19559170183079	2.9656014547621603
NM_030597.3	Lsm2	4.29453253044675	4.05330252433835	3.04788907388769	4.51301692817484	0.0	0.0	0.0	0.0	0.0	0.0	7.1036654827657	0.32711247074708505	0.0	0.0	0.648493054151436	0.0	0.0	0.0	0.0	0.0	0.0151835335284934	4.007186529392221	3.6736468722545497	4.14618271751381	3.99868293977503	2.87819367268116	3.33908036027321	4.34697815745368	2.6939998245651204	1.9820060456202098	2.5312242371819105	1.92955620934282	4.3900141430611095	4.96703023500434	3.9367509947554904	4.70322254370211	0.44608680254204497	1.20759303970324	0.271748363830979	0.151144434419321	0.0	0.6040997976320971	0.0	1.1328202871987	0.12752763228494	0.0	0.0	0.0	0.0	0.0
NM_025520.3	Lsm5	5.79486290257336	5.89457769827837	4.5929174301964295	6.27976099419062	2.97262649067634	0.0	0.514198023347581	0.8668842461584051	1.1667732801339599	1.90062533253607	1.8246415990762999	2.00210840010525	1.1664005239292299	1.32875605701048	2.60754337297628	0.0	0.0	0.0	0.0	0.00804220819032804	0.0	6.487359323307801	6.41584653414055	6.669126004090169	6.57258958089139	6.477865098811099	7.162310757150509	7.520925061127469	5.29879026334513	5.02796348212353	5.47099556528229	5.34440244146226	3.86311580048159	5.1097867852377306	5.25028704686612	4.92612754696542	5.1394735880171	5.39307978869284	4.83647457761198	5.426274819981231	5.99807136103622	5.561646903373981	5.991286007100119	5.740690148931219	5.746602996292321	2.32654597667301	2.71141120588385	3.0738836282367004	1.88234959001766	3.00619747164426
NM_030145.2	Lsm6	3.9225308859854002	3.9498990625080697	3.7604871018110297	4.542035126873411	1.02761411149638	0.8067529865709872	1.7125473596636103	1.7405390486133399	2.11012934609435	2.26984705178803	1.33407623390358	2.16634267381631	1.77309330355522	2.51290698029235	2.47485392946615	1.19895297713283	0.174943254319425	0.0	1.24414421476749	1.5202965179898797	1.2637856138908001	5.057207636399269	4.81122439491236	4.91493758604161	4.87464944352614	4.625060032284781	5.138843132517639	4.637042144213269	4.3734533334307	4.906342267304001	4.48778216411483	4.68442042694443	4.92686287885357	5.492609511397389	4.8978793302083705	5.478182311945679	4.00747360610435	3.4773923865836798	3.57930085049416	3.8522785569545097	4.35462846666209	3.9690215200989103	4.31955290741736	3.4848341699922996	3.3123689376431	2.30684841602484	2.23171194961068	2.29585817904786	2.63806920200848	2.23264233928922
NM_010735.2	Lta	0.0	0.0	0.0	0.0	0.0	0.0	4.65187257358021	0.0	0.0	0.0	0.0	2.89860888425968	0.0	0.0	0.8669633512561559	0.0	0.0	0.0	0.0	3.1973842031362096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.31165423596195	1.69354717307915	1.9499756113759101	2.44415286272968	4.13716740223042	4.3646004455198195	4.55588976007382	4.9574503363471205	4.3659234506937405	0.0	0.0	0.0	0.0	0.0
NM_001113549.1	Ltbp4	0.0	0.0	0.0	0.0	6.67914225818608	7.09283112338395	6.29015158720657	8.09787411500144	4.033960332895649	5.128272776791019	3.25606561515807	4.56961260764975	7.30478480664348	6.569718925484099	5.06351588508639	6.85424505422013	5.915767065284929	6.112816877913341	7.54562865348117	6.34614847012158	7.71860821959949	1.7148038013125	1.69278425663401	0.9759822885531441	1.25137977324174	2.9859593966225804	2.71556175412573	4.164319675530851	3.24034791549398	3.46639219805967	3.19047105758973	3.54235711555291	3.50124804706721	1.90876680223455	3.22515305463179	2.06872583493319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1482849897242797	2.57112583551532	2.4292436941607796	3.3520381274412503	1.9852708923801101
NM_175641.2	Ltbp4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7813177436038998	2.08205875030749	1.9658766141901898	2.56902923896656	2.92834568565191	2.45912730904581	2.8602397798331296	0.928495398546413	0.983020945723978	1.3816100879343798	0.42670487730393497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_008524.2	Lum	0.0	0.0	0.0	0.0	5.51151864151157	3.25157367979351	0.0	2.56319474656354	1.1698544679605902	2.17705032028618	0.163704816854459	2.16668973970329	7.12043488962733	4.68323606570617	4.19249403789916	0.788510321684563	0.309339194658044	1.50134232528929	2.6193730982221	6.69058471109034	5.1508926927359004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7534205509818699	1.90350880512337	2.06418616236513	1.10040583708597	2.32237237654409
NM_016753.4	Lxn	3.79157447014068	3.99675931599853	3.69978480792013	3.79050098587609	2.9757292237309	4.91491845697545	3.4546760109765398	5.668490759184039	1.04799199513116	4.0030894671532105	3.2676586391455196	4.38295769901805	3.9188536987634506	3.3784283884465	4.47971560397885	5.1144170019746	5.18795377178108	4.57836514290396	5.516642406412211	4.2436843120418795	4.67058544026221	4.46562190770937	3.9095043135606002	5.1200035013747005	4.96888793189308	3.75256663768062	1.9855259322645602	1.79725375288676	5.35396544396591	6.117048760034139	5.23054888663476	6.4453095643628	5.722192760895901	4.882041393448491	5.7820179568919405	4.61469806696476	0.47913741433019896	1.30816280123138	0.643606870529856	1.2840402639541002	1.1673643511215501	0.620117165028684	0.0	1.52813619444295	0.0	0.0	0.0	0.0	0.0	0.0
NM_010738.2	Ly6a	1.64989592390355	0.744729448515383	2.68965252162438	1.10977508660148	6.7245820640389	6.7094698584929295	6.73538678289534	8.09193779573084	3.86473092231475	8.837101213924269	3.08411700385548	6.15423483864035	7.58573623897768	6.85011180930053	6.42417132879197	4.65449282588346	3.9654795552889	4.085254677455319	5.8016087812340595	8.22763038232486	4.94589325512986	8.72082224672894	8.26235798398462	7.8930223704282705	8.046611105168099	1.9300295338705502	2.19021344123583	0.959992661708717	8.33240361102859	8.31713218810339	8.144076969441532	8.48872788203161	6.79418189683192	6.00551451845023	6.5125998400887	6.515877996179019	9.4076459175041	8.321373452378829	8.5845529275903	8.14223983020535	8.05049081406952	7.0866139474095	8.14496917892476	7.243221596384981	8.44061174294055	3.2834803052602597	3.1153229517796803	3.17504229147708	3.10905125790484	3.3867006022876094
NM_001099217.1	Ly6c2	0.0	0.0	0.0	0.0	2.8238512419537996	4.47732761942029	7.0272093549334596	4.485587833257219	1.33362981829677	3.36967585815815	0.0	5.69950999009326	3.3981588010023795	2.37257327110312	3.15423807968301	1.3822577624866204	2.94457549994483	2.9078136250967503	1.3153401575382	6.01391107807177	1.85360449010428	5.3801718477178895	4.9460851517329	4.9811859376253	5.22555258183651	0.0	0.0	0.0	4.48294506169003	4.55790017766094	4.805173774088559	5.40251072249665	2.3276959858337998	1.4964112164754901	2.35330635139565	2.2752931735129502	1.83577454349001	3.1852972818946497	2.20806146848038	4.280355065628609	3.7663301309503696	3.25274716708673	4.07820846100057	3.8624414724531095	4.106138902448721	0.309921212852662	0.832809018485353	0.0	0.0	0.0
NM_001164036.1	Ly6e	2.32900875032423	2.06440003345656	3.5821585447944395	2.46840606445129	0.941316688633561	3.2898610176026297	4.52808992349424	3.7381949677425	0.920186571134731	3.08203660258401	0.0	4.92547254884376	1.6174113359267699	3.40374490547906	1.06398606070167	4.53815943751472	3.39677601078753	2.07154645474608	4.1456367005228	4.90205427891354	2.7786795835981204	1.0211314486411098	0.820673224217145	0.0	0.736899228667907	0.13190551252331098	1.0250004365707401	0.0	0.0	0.871883065868124	0.41582355389569603	0.8825256727871992	0.375222972197005	0.0	1.8978754589111497	0.0	0.9661720289785759	2.3387809438947	1.3056437259473899	2.26117874868133	2.34552127864583	3.70369874464491	1.41129607188026	3.1743616731957	3.76652095801875	0.0	0.0	0.0	0.0	0.0
NM_001164037.1	Ly6e	2.43800268631348	1.66401855464225	4.56137501982874	1.9803105197317499	0.0	0.0	0.827046671271169	0.7827943503879009	0.0	0.484478458788193	0.0	1.55837540351397	0.356166352159181	0.0	0.0	0.0	0.0	0.0	1.18538450952458	1.9229894005193502	0.0	0.0	0.0	0.06656455551390401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2460979276828998	0.0	0.0	0.0	1.94561144849074	1.53185801704676	0.0	3.6667111519553197	3.2797758489583395	3.40573374021607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_001164038.1	Ly6e	5.64392255222028	4.94579963776764	6.49309007762414	5.0664552009762405	5.42370925800518	5.819124005022019	8.17944138202422	7.56770515010987	7.20238833449477	6.37829312164183	4.54015749290147	7.9081163655148305	6.97107215824707	7.371227771413129	6.5172394678793	3.79357339844681	2.5178879211825	5.501359524030191	5.33522240270911	6.98609232388084	6.11236860837263	4.564152539271901	4.58787500509682	3.63778411029132	3.42434435721624	4.2457238230314	4.52447746323534	2.93073166137451	6.02968698448176	6.43688140791636	6.24961599680919	6.081034914581861	2.9177105285551397	3.0366826704217296	2.96181962516863	2.18242216412521	8.193476078872461	5.00917246872789	7.74794455047235	7.68973945084179	8.88101298378753	6.5318757913065895	7.74261933378155	4.85147421618599	4.51065183307392	6.264361900881161	6.91536553258229	6.68366838603657	6.36292569995378	6.2880576617127195
NM_001164039.1	Ly6e	5.2493619020513	4.702945610413309	6.114317046198059	4.91887277572267	5.15819158686849	5.33555471430181	7.35168132682058	6.779614308676799	6.33268466417809	5.64033749714535	3.17582955474871	7.07464457848081	6.04177740945777	5.973749018311059	5.420391447606361	4.24511531559753	3.34212801783086	4.6620003625524005	4.4368614247451	6.12810158439489	5.1795787247761105	4.459707015948919	4.9225213716925404	3.85036939032175	3.33949373790173	3.74998470434613	3.3063453687696804	1.9330211363286298	4.42572783804503	5.18406601686755	4.85292270530454	4.65950218869721	0.9019886556316279	1.29053646494956	1.8033055764339398	1.8158622999214	7.1274785200982205	4.45876913837846	6.7657601498539295	6.88028145530343	7.98680910054273	5.532385538711621	6.81552419588468	4.06759569694004	4.52878383195029	5.948726984356309	5.98157184828959	5.964946123956901	6.070344242966911	5.67845788710876
NM_001164040.1	Ly6e	9.57968175111664	9.460889970602189	9.90604276319683	9.66218591316915	3.92912819028488	5.32381678856649	7.471228112853019	6.3437364776957095	4.30267730376269	5.071462362556621	0.49927188316908794	8.12529464021471	5.388919656455389	6.47638168756724	4.70527019952975	6.39357064899127	5.88160589241107	4.48656636371725	6.73790304130546	8.29654000205124	3.0352702301582	6.80955592843079	6.295353855998419	6.263494567185679	6.41747618394222	5.3430773148889905	4.91378460684739	3.85114935522187	5.585178888748589	5.86684370311464	5.49106099964525	6.199882354542661	7.0225120753195505	6.55187587747633	6.8742313815328595	6.498707223198481	9.22862391351762	10.843630599221301	9.099368852292269	10.027436076833698	9.14654831113243	10.1601739683302	10.1390012840124	10.8228735181986	11.086375105992	4.896097435909571	0.0	0.0	4.92395256736097	0.485849268863416
NM_008529.3	Ly6e	1.9716631030087701	1.84925070476828	3.23359206877649	2.34136813018699	0.6937924698374821	0.0	3.80091025105835	3.39158902143184	0.0	2.2787490244638198	0.0	4.6142445735543705	2.49315542226701	1.4390805290080202	1.27764559973929	1.98062127165404	0.0	1.49941476771382	3.8212510098755197	4.412293771333419	2.47730689331391	0.934795766728131	1.1431909438869399	0.0	0.668073727652463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.854689889342065	0.0	0.0	1.84727136914095	0.34997665142687	1.50078675938909	1.47438412346816	2.7859605996656094	0.5122066557668049	2.48041507181056	3.7879547827010898	0.0	0.0	0.0	0.0	0.0
NM_033478.2	Ly6g6d	0.0	0.0	0.0	0.0	0.0	3.1930920187466403	0.0	2.69681288884967	0.0	1.90268333890632	0.0	0.0	0.163086474803038	2.67654048332757	0.5970114482061178	0.0	1.98229087382899	2.30862299011193	2.13181663659029	0.0	1.39015588373284	0.0	0.0	0.0	0.0	0.0	0.0	2.03882244069018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_027366.1	Ly6g6e	0.0	0.0	0.0	0.0	0.0	4.94534550736103	0.0	2.6033592918829704	0.0	0.0	0.0	0.0	0.0	2.8453555604076897	0.0	0.0	2.83693804965005	2.3211603768945097	6.390746778514429	1.51087586121704	2.6127700295336003	0.0	0.0	0.0	0.0	0.0	0.0	3.28184955825059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_001159711.1	Ly96	1.04889878022756	0.607076969054287	1.59547979043365	1.4670133530330602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0717077607369953	0.0	0.0	0.0	0.0	0.0	0.0	2.9703622446685	2.3019563207404503	2.01073687945238	0.7554943750845049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5612430309152499	0.0	3.3147617716953	0.0	3.23985320389879	1.63522503517219	1.1168637576909	0.0	1.0679484225467	2.04672502952344	0.0	0.0	0.0	0.0	0.0
NM_016923.2	Ly96	0.0	0.0268991859041789	0.0	0.152949191105758	0.0	0.0	0.7688067994115401	0.9065750917965699	0.9401441935110479	2.08475142280925	0.0	0.0	1.42154378770403	2.22476267602788	1.93856432842027	0.0	0.0	0.0	0.0	1.02688502538396	0.0	3.36700755017408	3.48100179431215	2.4881062045868503	2.6111062648447203	0.0	0.0	0.0	2.10955112298798	1.37511173810564	2.37416311911362	1.60716694703112	1.62174479300147	2.4399874219224102	1.9190730685659099	1.11716972626659	4.517281993174169	1.55372911766452	3.87274012708288	2.18024972482019	2.25948040094875	1.00875936751517	2.7352968739927404	0.0	0.0	1.8990209095794197	2.9761271390177297	3.21433777370697	3.2908829145593703	3.0371326721682994
NM_177139.4	Lypd6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8581799738246519	0.0	0.0	0.0	0.0	0.0	2.8473816262357903	0.0	0.0	1.9700290215424499	0.0	0.30553866896275705	0.0	0.0	0.0	0.0	2.04709511246999	1.64986374218295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NR_033304.1	Lypd6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_029610.2	Lyrm1	0.0	0.150312707638005	0.0	0.0	2.34133396853307	0.0	0.0	0.0	0.0	0.9887246727262521	3.3873763279933704	0.0	0.0257092174212129	0.0	0.139482592528511	0.0	0.0	0.0	0.0	0.0	0.0	0.8021601224824549	0.18932486508374502	0.8829247141844592	1.1925098189419499	0.549738162178706	0.0	0.866393697716767	0.0749985811439876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9578031893089491	0.0	0.0	0.0	0.234550370133523	0.0	0.6136919434620489	0.0	0.26590491585527104	1.0370518228235501	1.09627534873935	0.291697848742725	0.6603719071209	0.626326987622699
NM_201358.2	Lyrm4	3.29241808536104	2.95126699448269	2.50131939331582	3.21035924961489	2.41340723480369	0.0	0.0	1.04514936922261	1.09521555357595	2.53206006941153	1.02769902960879	0.558453776245645	1.4929760377263799	1.04222407376298	1.6651198520939698	0.0	0.0	0.0	0.0	0.883261075113467	0.9428635249426099	3.52509165605509	3.1592949507405095	3.53913399033468	3.7033111511285495	1.6956776323298701	2.45568361649044	3.19136524568958	2.6365202207432596	3.29096398649766	2.7124901330061	3.1597938528940896	3.6838873040614404	3.3268536939456004	3.61369665762023	3.53997765715823	2.2448596659196602	2.06905593647796	1.77128133664961	1.7229992858894099	2.0338246976328302	1.4415525318164297	2.2296678993534	1.63694705222609	1.66051338651455	2.3300764651368597	2.8924881738236703	2.9516922260431	2.6375499684578396	2.7560582816186203
